0.39723623,0.0
0.31958708,0.0
0.9283536,1.0
0.28391457,0.0
2.6100917,1.0
2.0603802,1.0
0.5034211,0.0
0.51862526,0.0
3.883845,1.0
2.5768552,1.0
0.5057615,0.0
0.6902026,0.0
0.5206632,0.0
0.48972076,0.0
1.970328,1.0
2.3818202,1.0
2.474732,1.0
0.56136703,0.0
1.6252152,1.0
0.6057305,0.0
0.3771854,0.0
0.6798799,0.0
0.67351043,0.0
2.5789614,1.0
1.59711,1.0
2.613154,1.0
0.47594786,0.0
2.3653798,1.0
3.0250554,1.0
3.5279527,1.0
0.43562844,0.0
0.6147069,0.0
0.65179443,0.0
0.9351324,1.0
1.7959341,1.0
0.3620416,0.0
1.8131919,1.0
1.0303612,0.0
2.1801224,1.0
2.5297446,1.0
3.1168957,1.0
2.682484,1.0
1.5984927,1.0
2.4764028,1.0
1.7603815,1.0
3.48544,1.0
0.64808786,0.0
0.7900277,0.0
1.4100769,1.0
2.2682536,1.0
0.7957828,0.0
1.5793105,1.0
0.8406548,1.0
0.27158725,0.0
0.40052542,0.0
2.0148063,1.0
0.7823336,0.0
2.0274186,1.0
2.4035745,1.0
0.3019387,0.0
1.0145795,1.0
0.52271503,0.0
0.23237334,0.0
0.5854015,0.0
0.49358827,0.0
0.92923737,1.0
0.6015739,0.0
0.27375072,0.0
3.711982,1.0
0.670487,0.0
2.4469366,1.0
0.4963715,0.0
1.616614,1.0
0.6244081,0.0
2.043909,1.0
0.41498023,0.0
0.33570772,0.0
1.4440182,1.0
1.5536945,1.0
0.42154223,0.0
0.4697644,0.0
3.0175362,1.0
2.587006,1.0
3.385296,1.0
2.3287055,1.0
3.2673523,1.0
0.800683,0.0
1.8140402,1.0
0.285436,0.0
0.49787155,0.0
0.51157326,0.0
3.168446,1.0
2.366626,1.0
0.4207477,0.0
0.64364564,0.0
2.8536959,1.0
0.31541923,0.0
0.8979107,0.0
0.40537295,0.0
0.35638985,0.0
0.42200845,0.0
3.6526418,1.0
0.27353466,0.0
0.9457873,1.0
0.69336367,1.0
0.56431603,0.0
0.84171206,1.0
0.32311523,0.0
0.18544553,0.0
0.37008828,0.0
0.5219997,0.0
0.46912074,0.0
0.5167289,0.0
1.5167164,1.0
0.97013617,1.0
2.5285835,1.0
2.0271256,1.0
1.3783941,1.0
0.40940097,0.0
0.63231164,0.0
0.5622297,0.0
3.0705774,1.0
0.43978956,0.0
0.2548558,0.0
3.708258,1.0
0.8308731,1.0
0.54683256,0.0
0.3060666,0.0
3.2135715,1.0
2.7132883,1.0
1.9402114,1.0
1.5493696,1.0
3.2942271,1.0
1.8926718,1.0
2.8135982,1.0
2.924784,1.0
3.9631104,1.0
1.4762608,1.0
3.5226324,1.0
2.0878153,1.0
0.28585696,0.0
0.28428018,0.0
0.28696018,0.0
2.7967334,1.0
1.3497639,1.0
2.2418644,1.0
3.054266,1.0
3.1523693,1.0
0.5399884,0.0
1.2728754,1.0
2.5374777,1.0
0.43337905,0.0
0.4508057,0.0
2.4350283,1.0
0.34918946,0.0
0.6154645,0.0
1.8726133,1.0
0.4579943,0.0
0.599926,0.0
2.5270307,1.0
0.32524738,0.0
0.2788567,0.0
0.50966996,0.0
0.25100127,0.0
0.6082164,0.0
0.5634377,0.0
0.34429204,0.0
0.63923067,0.0
0.7964613,1.0
1.8297176,1.0
3.1745672,1.0
0.3206081,0.0
0.33559266,0.0
2.0926013,1.0
1.4150258,1.0
2.0044563,1.0
2.3320498,1.0
0.31777263,0.0
0.98359066,1.0
2.2300944,1.0
0.36052462,0.0
0.690281,0.0
2.599708,1.0
0.89863443,1.0
1.8830676,1.0
1.9808947,1.0
2.26111,1.0
0.84791905,0.0
1.6511419,1.0
2.1711724,1.0
0.4748792,0.0
0.4994904,0.0
0.37207094,0.0
0.51359373,0.0
2.837798,1.0
0.43145126,0.0
0.39627317,0.0
0.2513705,0.0
0.3498047,0.0
0.46844798,0.0
0.5812605,0.0
1.606065,1.0
0.4201739,0.0
1.9118448,1.0
0.31900012,0.0
0.26298568,0.0
0.48486587,0.0
1.6360615,1.0
0.2708422,0.0
0.27726567,0.0
1.4677669,1.0
0.27779576,0.0
2.9661572,1.0
2.698403,1.0
0.43650222,0.0
3.0768874,1.0
0.54252815,0.0
0.6208615,0.0
3.7085414,1.0
0.7277594,0.0
0.89357483,0.0
2.6487873,1.0
1.8464998,1.0
1.5782578,1.0
0.51854384,0.0
0.67362094,0.0
2.8459811,1.0
0.49122182,0.0
1.8879185,1.0
1.5840868,1.0
2.6097517,1.0
0.69895345,0.0
2.0009093,1.0
1.554336,1.0
0.5374263,1.0
0.596421,0.0
4.0964756,1.0
0.8720481,0.0
1.7102088,1.0
1.3876244,1.0
0.49951482,0.0
0.78675216,1.0
3.3067725,1.0
2.3538775,1.0
0.79990774,0.0
0.22465499,0.0
0.3748274,0.0
0.7244579,0.0
0.20131573,0.0
0.49674135,0.0
0.41758737,0.0
0.5100932,0.0
2.727329,1.0
0.32298216,0.0
0.48716307,0.0
0.8276858,0.0
0.5025858,0.0
4.0237565,1.0
0.80389106,1.0
2.05291,1.0
3.725401,1.0
0.34888744,0.0
1.8030212,1.0
0.42041427,0.0
0.5198817,0.0
2.5969212,1.0
0.44923547,0.0
0.8811238,0.0
2.2340903,1.0
0.41310623,0.0
0.34447092,0.0
1.606152,1.0
1.9802694,1.0
0.58081335,1.0
0.19375049,0.0
0.4089657,0.0
2.6550117,1.0
1.3641396,1.0
2.6192865,1.0
1.8206495,1.0
0.99503076,1.0
0.75562704,0.0
0.85203546,0.0
1.9875319,1.0
0.4821497,0.0
0.3415105,0.0
0.406836,0.0
0.36119205,0.0
0.31327346,0.0
0.4650799,0.0
1.7518884,1.0
0.4165894,0.0
0.38856727,0.0
2.832813,1.0
3.7766206,1.0
0.7621469,0.0
2.6655793,1.0
0.36966404,0.0
1.931538,1.0
1.8635243,1.0
1.3919677,1.0
0.5193913,0.0
0.52668077,0.0
0.8857205,1.0
0.6151278,0.0
0.4780551,0.0
1.9115798,1.0
0.5495849,1.0
2.4409816,1.0
2.897401,1.0
0.50084436,0.0
0.5319651,0.0
0.46476558,0.0
2.799999,1.0
0.6938174,0.0
0.46262673,0.0
0.2872775,0.0
0.23591274,0.0
0.26329917,0.0
0.6547188,0.0
1.6001914,1.0
2.7801824,1.0
2.6822994,1.0
2.794835,1.0
0.43482706,0.0
2.0485013,1.0
1.1075051,0.0
0.59101886,0.0
0.4392171,0.0
0.57248384,0.0
2.2162008,1.0
2.5512402,1.0
1.06093,1.0
2.3393898,1.0
1.1617836,1.0
0.5163628,0.0
0.4461371,0.0
3.5428097,1.0
2.1840615,1.0
1.2673981,1.0
0.29190236,0.0
3.6271615,1.0
0.98794794,1.0
1.3726976,1.0
0.91721904,0.0
0.96038395,0.0
1.2286413,1.0
1.4274136,1.0
1.0455987,0.0
0.5861174,0.0
0.562091,0.0
2.9354622,1.0
1.7753628,1.0
0.7512644,0.0
0.9908031,0.0
1.2770022,0.0
0.6711475,1.0
2.8185296,1.0
0.5528827,0.0
0.65084267,0.0
3.8486395,1.0
1.2003865,1.0
0.7586846,0.0
2.6782086,1.0
0.41769817,0.0
1.8763902,1.0
0.9263112,1.0
2.8256776,1.0
0.70451766,0.0
3.2673657,1.0
1.0548939,0.0
4.292911,1.0
1.6323326,1.0
2.0839329,1.0
0.82846755,0.0
2.3334167,1.0
0.65124285,0.0
2.573091,1.0
1.454097,1.0
0.33354303,0.0
0.37932903,0.0
1.9935305,1.0
0.32072532,0.0
0.33221176,0.0
0.34255707,0.0
0.4351082,0.0
2.3784163,1.0
0.29149,0.0
1.7086186,1.0
2.84681,1.0
2.1215632,1.0
0.5367448,0.0
0.40616134,0.0
0.7175737,0.0
2.263514,1.0
0.7918493,0.0
0.831446,0.0
0.7406676,0.0
2.3259678,1.0
0.43566018,0.0
0.49682504,0.0
2.3524096,1.0
2.31123,1.0
1.9474964,1.0
0.766257,0.0
0.42524803,0.0
2.1023917,1.0
3.244016,1.0
0.38754514,0.0
1.7828244,1.0
1.9807367,1.0
0.42532814,1.0
2.7615469,1.0
1.764812,1.0
1.728477,1.0
0.3366125,0.0
3.5355256,1.0
0.6115582,0.0
0.9441467,0.0
0.74406344,0.0
0.47372603,0.0
0.42155215,0.0
0.53053457,0.0
2.4099767,1.0
2.5277946,1.0
2.5804977,1.0
2.8821106,1.0
3.1509504,1.0
0.43780455,0.0
1.7093523,1.0
3.3346205,1.0
0.54158765,0.0
0.33400872,0.0
2.763653,1.0
2.6012745,1.0
0.37126994,0.0
0.44116393,0.0
1.8534532,1.0
1.6911947,1.0
2.6235828,1.0
1.8093622,1.0
3.340419,1.0
2.759256,1.0
1.5083251,1.0
0.34962997,0.0
0.3222392,0.0
0.5733996,0.0
0.78080165,0.0
0.3515778,0.0
0.39306697,0.0
2.7064898,1.0
0.3177135,0.0
2.0874882,1.0
0.3849586,0.0
0.30618042,0.0
0.51965857,0.0
3.1344447,1.0
0.47032133,0.0
3.260981,1.0
0.84173226,0.0
0.3911135,0.0
0.642118,0.0
0.46288285,0.0
1.5865334,1.0
0.27793762,0.0
1.5643319,1.0
2.9790318,1.0
0.4724823,0.0
1.6478255,1.0
2.4301658,1.0
0.6011201,0.0
2.3575203,1.0
0.7687292,0.0
1.3795203,1.0
3.4591947,1.0
0.91157,1.0
0.4785971,0.0
0.5167306,0.0
1.956582,1.0
2.4180393,1.0
0.7137888,1.0
3.0055633,1.0
0.37798882,0.0
1.4285648,1.0
0.43941242,0.0
3.4708009,1.0
2.6371737,1.0
0.44703403,0.0
2.337292,1.0
4.4685326,1.0
0.4460823,0.0
0.464687,0.0
3.3785737,1.0
1.2513773,1.0
1.9274862,1.0
0.823261,0.0
1.0701902,1.0
1.7979416,1.0
1.169216,1.0
0.7304546,0.0
1.3282351,1.0
1.5045348,1.0
1.9415058,1.0
2.8761954,1.0
0.4536928,0.0
0.3412531,0.0
2.4597955,1.0
0.47582093,0.0
3.3659585,1.0
2.1890125,1.0
2.27408,1.0
0.60964805,0.0
2.3598883,1.0
1.5264975,1.0
2.5037713,1.0
0.58771145,0.0
1.9379226,1.0
0.38454604,0.0
2.3216546,1.0
0.48768356,0.0
2.4901867,1.0
0.66416043,0.0
0.7032437,0.0
0.59121805,0.0
0.33626562,0.0
0.7289491,0.0
4.298997,1.0
0.41332015,0.0
0.6805474,0.0
1.0777131,1.0
2.770486,1.0
1.2746283,1.0
1.3773615,1.0
3.293327,1.0
1.9093035,1.0
3.9085155,1.0
0.98630285,0.0
1.3533223,1.0
0.75957316,0.0
0.37212005,0.0
3.2725527,1.0
0.6114909,0.0
0.18738644,0.0
0.50212395,0.0
2.4276772,1.0
0.42118734,0.0
1.9239264,1.0
0.42870596,0.0
3.3371313,1.0
0.38206026,0.0
1.7055594,1.0
1.3567395,1.0
2.265273,1.0
1.6918669,1.0
2.9820485,1.0
2.7683704,1.0
0.47955462,0.0
0.5358058,0.0
1.36003,1.0
1.8834906,1.0
2.352004,1.0
2.0846093,1.0
1.2814535,1.0
1.7996074,1.0
0.3953136,0.0
0.31211266,0.0
0.50487566,0.0
0.38371226,0.0
1.3009677,1.0
0.38707042,0.0
0.44784626,0.0
0.3904215,0.0
0.9100377,1.0
4.193399,1.0
0.32643002,0.0
1.9497277,1.0
0.48329943,0.0
2.4915102,1.0
0.23114374,0.0
0.4343786,0.0
0.33127165,0.0
3.1000726,1.0
1.9394883,1.0
2.501262,1.0
1.197632,0.0
3.2542043,1.0
2.715545,1.0
3.5350106,1.0
1.3178998,1.0
0.4027759,0.0
2.0759606,1.0
0.69907075,0.0
3.2381458,1.0
3.2793028,1.0
0.5093995,0.0
2.35876,1.0
0.6271008,0.0
3.1034906,1.0
2.4406402,1.0
2.7816665,1.0
0.71997976,0.0
0.45098075,0.0
0.9200819,0.0
0.5866081,0.0
0.58853,0.0
2.4238396,1.0
2.622451,1.0
2.4281895,1.0
0.56120116,0.0
2.3289158,1.0
2.516927,1.0
0.8358646,0.0
0.49765828,0.0
3.131187,1.0
0.24882188,0.0
0.747589,1.0
3.2530186,1.0
0.5604925,0.0
0.7391594,1.0
0.38179836,0.0
0.305784,0.0
2.8153005,1.0
0.61607844,0.0
0.5534769,0.0
2.0641408,1.0
3.3844829,1.0
3.4865963,1.0
3.436328,1.0
0.6898736,1.0
2.9954007,1.0
0.6625082,0.0
0.5879693,0.0
2.4259393,1.0
3.0695608,1.0
0.5660456,0.0
0.3698767,0.0
2.0529075,1.0
2.338193,1.0
1.7698414,1.0
0.5575176,0.0
0.39559346,0.0
1.1509268,1.0
0.7962244,0.0
0.42253968,0.0
0.45532173,0.0
0.9285983,0.0
1.512743,1.0
0.37321502,0.0
0.8408267,0.0
3.5041955,1.0
2.8605788,1.0
1.6410145,1.0
0.74210215,0.0
0.40900674,0.0
3.4142692,1.0
3.7992415,1.0
1.89938,1.0
2.929399,1.0
0.56610155,0.0
0.53113365,0.0
2.2581272,1.0
0.42876142,0.0
0.40677005,0.0
0.23449498,0.0
0.82026726,1.0
1.9309357,1.0
2.7846134,1.0
2.2185676,1.0
0.75872433,0.0
2.587623,1.0
2.8992164,1.0
0.581022,0.0
0.58817846,0.0
1.730229,1.0
3.5153542,1.0
2.060423,1.0
1.2688195,1.0
2.5805933,1.0
2.4310293,1.0
2.5772393,1.0
1.2765425,1.0
0.3836336,0.0
2.481135,1.0
0.43297467,0.0
0.19698702,0.0
2.608203,1.0
0.46167606,0.0
0.3607873,0.0
0.45655993,0.0
0.55466735,0.0
2.9587731,1.0
1.3248317,1.0
2.2385912,1.0
3.197991,1.0
0.8810802,1.0
2.1421251,1.0
2.3067057,1.0
0.54090446,0.0
0.4628942,0.0
1.0104067,1.0
3.5492585,1.0
0.65033495,0.0
3.05361,1.0
1.2007033,1.0
0.5803721,0.0
1.6916957,1.0
1.0898118,1.0
1.0488764,1.0
2.2515595,1.0
1.7761314,1.0
1.4244542,1.0
2.0443618,1.0
1.1459273,1.0
0.6191032,0.0
0.58042896,0.0
0.7843307,0.0
1.0589644,1.0
0.58973795,0.0
2.5409882,1.0
3.8801548,1.0
2.9081504,1.0
0.5699511,0.0
2.1465418,1.0
0.7845605,0.0
0.3993019,0.0
0.26448762,0.0
1.3121691,1.0
2.0098786,1.0
1.965965,1.0
0.28907618,0.0
0.87321496,0.0
0.36599472,0.0
2.6359432,1.0
1.7138287,1.0
0.4059248,0.0
2.7062454,1.0
2.998196,1.0
0.7979857,0.0
2.7434053,1.0
0.4226751,0.0
1.5013554,1.0
1.897234,1.0
0.7713158,1.0
2.4798348,1.0
0.39310557,0.0
1.7573001,1.0
2.2594514,1.0
1.7986106,1.0
0.6287899,0.0
1.6711202,1.0
2.5574846,1.0
0.6819056,0.0
3.3802574,1.0
0.77774626,1.0
0.5276531,0.0
2.9597604,1.0
0.7686781,0.0
2.6549928,1.0
0.35897666,0.0
0.6969754,0.0
0.4160059,0.0
1.9166547,1.0
0.5234618,0.0
0.33655208,0.0
0.84748894,0.0
2.3593655,1.0
0.43338433,0.0
0.5203276,0.0
0.6681958,0.0
2.4093325,1.0
0.61674964,0.0
1.9832882,1.0
0.3702086,0.0
0.46379048,0.0
2.8435657,1.0
1.734753,1.0
2.6366155,1.0
1.7771133,1.0
1.7960635,1.0
2.3442316,1.0
0.7702999,0.0
0.5089359,0.0
0.40168506,0.0
0.5005258,0.0
1.8169738,1.0
3.1659405,1.0
1.5855626,1.0
0.37313825,0.0
2.549928,1.0
1.5858003,1.0
3.557833,1.0
1.6343839,1.0
0.57517666,0.0
1.604019,1.0
2.709605,1.0
2.495699,1.0
0.57620865,0.0
0.33389324,0.0
2.9808924,1.0
0.31687236,0.0
0.49971545,0.0
0.391636,0.0
4.150578,1.0
0.5118105,0.0
1.5840049,1.0
0.4137183,1.0
0.49390176,1.0
0.4114787,0.0
2.505138,1.0
0.52972186,0.0
0.68449074,0.0
1.7470787,1.0
4.0755353,1.0
0.4472827,0.0
0.62532026,0.0
0.30976292,0.0
0.67349523,0.0
0.7911577,0.0
0.37241718,0.0
2.3146498,1.0
0.77613676,0.0
0.4976691,0.0
2.8913872,1.0
0.31220248,0.0
0.4691381,0.0
3.6534293,1.0
0.47749713,0.0
0.8153691,1.0
2.0190449,1.0
1.0716152,1.0
0.39357328,0.0
3.8475254,1.0
3.9075484,1.0
1.5257393,1.0
0.80637604,0.0
0.39728296,0.0
2.2366676,1.0
2.2904565,1.0
0.6830511,0.0
0.3699852,0.0
0.57967633,0.0
1.9939995,1.0
3.5001638,1.0
0.3252319,0.0
0.71989566,0.0
2.9946287,1.0
0.26553792,0.0
0.48569027,0.0
0.74524134,0.0
0.2918446,0.0
1.1379914,1.0
1.6065861,1.0
0.6365203,0.0
0.30677074,0.0
0.3532607,0.0
0.47309217,0.0
0.64768267,0.0
0.6853946,0.0
0.33341485,0.0
1.941594,1.0
0.4502586,0.0
1.0793949,0.0
1.6474518,1.0
0.53154725,0.0
3.0707033,1.0
0.41547355,0.0
1.4092007,1.0
0.28479668,0.0
3.8603818,1.0
0.3934127,0.0
0.5115239,0.0
0.24087682,0.0
1.4539222,1.0
2.3617804,1.0
1.4700322,1.0
3.1844065,1.0
0.2827994,0.0
0.33763403,0.0
1.8713561,1.0
0.2906135,0.0
3.2806923,1.0
1.2897227,1.0
2.396354,1.0
1.0875283,1.0
2.2335815,1.0
0.46923274,0.0
2.8445904,1.0
2.399991,1.0
0.3624696,0.0
0.39027587,0.0
3.5105073,1.0
1.491409,1.0
1.8986807,1.0
0.18953599,0.0
3.271211,1.0
0.8223552,1.0
1.4962709,1.0
2.805012,1.0
0.22375208,0.0
0.36421043,0.0
1.8977535,1.0
2.61252,1.0
0.28278738,0.0
2.820665,1.0
0.24711284,0.0
1.8455901,1.0
1.8843471,1.0
3.6210866,1.0
0.22386207,0.0
1.643564,1.0
1.5026827,1.0
0.3944647,0.0
0.52445596,0.0
0.40433708,0.0
0.36578265,0.0
0.5938235,0.0
0.42911255,0.0
2.8200154,1.0
1.5100012,1.0
0.32839027,0.0
0.71897703,0.0
3.2366805,1.0
1.7417778,1.0
0.9974316,1.0
0.6384113,0.0
1.9226376,1.0
0.60900146,0.0
0.6571574,0.0
1.1039073,1.0
3.0160048,1.0
0.30508035,0.0
0.5582979,0.0
1.9903414,1.0
1.6832346,1.0
1.3811114,1.0
3.601634,1.0
1.8510149,1.0
0.62474674,0.0
2.1578324,1.0
1.9003559,1.0
1.8705901,1.0
0.24743533,0.0
0.59218705,0.0
0.6517195,0.0
0.4883132,0.0
1.7512252,1.0
1.6977695,1.0
1.8166717,1.0
0.7511944,0.0
0.5531379,0.0
1.8405386,1.0
0.36376044,0.0
0.52208155,0.0
2.895335,1.0
1.3908799,1.0
0.50588113,0.0
1.4472686,1.0
0.6288859,0.0
3.1771307,1.0
0.63844645,0.0
2.9611874,1.0
0.38640434,0.0
1.4429349,1.0
0.6368829,0.0
0.69553703,0.0
0.4719513,0.0
1.6631687,1.0
0.43704656,0.0
0.35366845,0.0
0.8675839,0.0
0.8566824,0.0
0.40181383,0.0
4.0973997,1.0
0.2835357,0.0
1.6752902,1.0
1.9571463,1.0
2.2666824,1.0
2.1297607,1.0
3.6300607,1.0
1.9718785,1.0
3.712745,1.0
0.57565343,0.0
0.5075074,0.0
2.8677952,1.0
2.5392077,1.0
1.6626453,1.0
1.558225,1.0
3.049876,1.0
0.32067448,0.0
2.1625912,1.0
2.4972367,1.0
1.9282842,1.0
1.5674944,1.0
2.013384,1.0
0.8997876,0.0
2.8332236,1.0
0.46613985,0.0
2.6777904,1.0
2.3306043,1.0
0.61526334,0.0
1.0288497,0.0
1.8997363,1.0
0.2920497,1.0
0.6526322,0.0
0.580922,0.0
0.66491055,0.0
0.35987487,0.0
0.3030922,0.0
0.81172615,0.0
2.3792949,1.0
1.2638336,1.0
2.0226943,1.0
0.44061014,0.0
3.1518295,1.0
2.833929,1.0
3.1023533,1.0
2.902504,1.0
1.2613789,1.0
0.98219776,0.0
2.1217475,1.0
3.2202735,1.0
1.8114523,1.0
0.3213817,0.0
0.6128655,0.0
2.2836509,1.0
2.2215645,1.0
0.5390495,0.0
0.5073577,0.0
1.8585,1.0
2.4917693,1.0
1.8758695,1.0
0.38142204,0.0
1.5179491,1.0
0.38692048,0.0
0.4279619,0.0
0.3837701,0.0
1.6748924,1.0
2.3447924,1.0
0.3357873,0.0
0.2661703,0.0
0.5907025,0.0
3.2909598,1.0
1.6455715,1.0
2.4451053,1.0
0.43379,0.0
0.5171865,0.0
0.42501536,0.0
0.30840817,0.0
2.5076845,1.0
0.46413267,0.0
3.3447134,1.0
0.31556153,0.0
2.2628093,1.0
0.5016613,0.0
2.0054421,1.0
2.1529188,1.0
3.6223133,1.0
3.89753,1.0
2.1466858,1.0
0.64871323,1.0
2.6450388,1.0
2.3295608,1.0
0.63369536,0.0
0.5566105,0.0
3.0758042,1.0
1.6961716,1.0
1.9048417,1.0
2.7025685,1.0
1.5692257,1.0
2.6992164,1.0
0.3800866,0.0
0.58404124,0.0
0.24661696,0.0
0.2937921,0.0
0.30615187,0.0
2.6235032,1.0
3.8934019,1.0
1.6246351,1.0
1.1192554,1.0
0.53668207,0.0
0.7605115,0.0
0.6506193,0.0
0.5523855,0.0
0.34380233,0.0
0.33690125,0.0
0.32072654,0.0
3.121443,1.0
0.45131937,0.0
3.3127809,1.0
0.5619911,0.0
0.5344693,0.0
0.52669144,0.0
0.995086,0.0
0.5130054,0.0
3.3482506,1.0
2.7405329,1.0
2.5713282,1.0
1.3284124,0.0
0.42278454,0.0
2.489103,1.0
2.3212051,1.0
0.6087454,0.0
0.631702,0.0
2.1976593,1.0
0.42332086,0.0
3.5424051,1.0
1.0341688,1.0
0.35719693,0.0
0.4772639,0.0
0.363383,0.0
3.7805324,1.0
0.31026524,0.0
1.8771077,1.0
2.3684707,1.0
1.2389222,1.0
3.7816095,1.0
3.0757456,1.0
0.8922611,0.0
0.29473218,0.0
0.6071797,0.0
0.45107907,0.0
1.7653701,1.0
0.26594323,0.0
2.588558,1.0
0.6103475,0.0
1.7162179,1.0
3.818227,1.0
3.500462,1.0
0.53081703,0.0
2.3023422,1.0
1.4568776,1.0
0.35220924,0.0
0.45083374,0.0
0.41677666,0.0
2.003116,1.0
2.4956412,1.0
1.8110956,1.0
1.8086926,1.0
3.7918,1.0
2.2102106,1.0
0.5169907,0.0
0.72952455,0.0
2.070591,1.0
0.7037926,0.0
2.4330215,1.0
3.073657,1.0
0.568439,0.0
0.70510536,0.0
2.5339954,1.0
1.9980143,1.0
3.1598837,1.0
0.5823677,0.0
1.565782,1.0
0.42133147,0.0
0.57114226,0.0
0.5809628,0.0
0.47268805,0.0
0.9115923,0.0
0.73731863,0.0
0.38331842,0.0
0.81941235,0.0
1.160297,1.0
0.7287367,0.0
2.1950963,1.0
0.5498371,0.0
3.5389655,1.0
0.47642282,0.0
1.6881714,1.0
1.5125616,1.0
0.5939329,0.0
0.37831932,0.0
0.59846133,0.0
0.41805226,0.0
1.6804008,1.0
2.3524058,1.0
3.72892,1.0
2.6239285,1.0
0.51461476,0.0
3.3884132,1.0
3.7804835,1.0
2.5566566,1.0
0.4491197,0.0
0.61406136,0.0
2.6203742,1.0
0.86015147,0.0
3.1987069,1.0
3.1342733,1.0
3.022993,1.0
0.901973,0.0
2.5636308,1.0
1.8081017,1.0
0.6430815,0.0
0.48676905,0.0
0.8048604,0.0
2.3634524,1.0
1.988683,1.0
1.8627986,1.0
0.63945043,0.0
1.5783423,1.0
3.0432456,1.0
1.1928009,1.0
0.6125069,0.0
1.3974642,1.0
1.7785759,1.0
3.1232708,1.0
1.2557523,1.0
0.27691022,0.0
2.583718,1.0
2.268544,1.0
0.2552139,0.0
0.34220472,0.0
0.23002353,0.0
1.1425161,1.0
0.29770923,0.0
1.8813506,1.0
1.0376551,1.0
0.49131018,0.0
2.51892,1.0
1.0291901,1.0
1.1222377,1.0
2.8859248,1.0
0.46771386,0.0
3.7526019,1.0
2.0292478,1.0
0.46773887,0.0
0.3943357,0.0
2.0915923,1.0
0.51170784,0.0
0.9583508,1.0
0.4308648,0.0
2.544182,1.0
0.4898204,0.0
1.0022451,0.0
0.426613,0.0
2.433182,1.0
0.42620173,0.0
0.9426328,0.0
1.2739278,1.0
1.8870342,1.0
0.52560383,0.0
0.64052355,0.0
0.85899967,1.0
0.7309333,0.0
1.5798814,1.0
0.3790267,0.0
1.0414181,0.0
0.38036862,0.0
0.35890496,0.0
0.3753873,0.0
2.1642663,1.0
2.8752394,1.0
2.1456037,1.0
0.49388108,0.0
2.1125383,1.0
2.6947026,1.0
0.3371166,0.0
2.3117163,1.0
0.31210056,0.0
2.1457922,1.0
0.4983394,0.0
0.28168455,0.0
3.591537,1.0
0.3814475,0.0
0.40543273,0.0
3.2156699,1.0
1.8871179,1.0
1.5357047,1.0
1.9651796,1.0
0.39699417,0.0
0.82467544,0.0
0.7545409,0.0
0.77247036,0.0
0.3913722,0.0
3.4101665,1.0
1.6716824,1.0
0.6731579,0.0
0.84542555,0.0
1.1306723,1.0
0.90801185,0.0
0.7656794,0.0
3.3453233,1.0
0.82562196,0.0
0.5349237,0.0
0.7897917,0.0
2.415381,1.0
0.8674827,0.0
0.5231077,0.0
0.5941766,0.0
0.8105614,0.0
0.52501506,0.0
0.7226255,0.0
2.4716415,1.0
1.7158861,1.0
0.36751288,0.0
0.7305823,0.0
1.1040863,0.0
1.3280727,1.0
1.105965,1.0
1.772133,1.0
2.228725,1.0
1.31946,1.0
1.5553491,1.0
2.8092544,1.0
0.3321753,0.0
3.4487357,1.0
2.5120711,1.0
0.4525941,0.0
1.7606673,1.0
0.73829854,0.0
0.7196376,0.0
1.6107419,1.0
0.35072324,0.0
0.5716893,0.0
0.5416643,0.0
3.1919498,1.0
2.1078115,1.0
3.1872237,1.0
0.5078581,0.0
0.6412098,0.0
1.7321634,1.0
2.0007138,1.0
2.6371555,1.0
0.766398,1.0
3.095457,1.0
3.974006,1.0
2.1232789,1.0
3.3269823,1.0
1.5869628,1.0
3.75887,1.0
1.863731,1.0
3.0553207,1.0
0.44818133,0.0
0.45932007,0.0
0.65221596,0.0
4.058876,1.0
0.7247488,0.0
0.69549793,0.0
2.9506898,1.0
3.4308207,1.0
2.4030013,1.0
0.8870036,0.0
0.42563394,0.0
4.1564693,1.0
2.5593479,1.0
3.1901872,1.0
0.44092387,0.0
0.29037708,0.0
2.578693,1.0
2.132763,1.0
0.2827206,0.0
1.6630952,1.0
1.2852433,1.0
3.3457358,1.0
2.1927812,1.0
3.4093883,1.0
0.42156228,0.0
1.56435,1.0
0.517438,0.0
2.0142806,1.0
2.0705132,1.0
2.8794825,1.0
0.48346654,0.0
1.8474984,1.0
3.4214542,1.0
2.5824287,1.0
0.7850845,1.0
0.29657015,0.0
0.2869906,0.0
0.31359127,0.0
1.2305005,1.0
0.67639947,0.0
2.416701,1.0
0.41049522,0.0
0.41224805,0.0
0.72129387,0.0
0.7389144,0.0
0.89219916,0.0
0.26072836,0.0
0.3653471,0.0
0.53670895,0.0
1.8922601,1.0
0.66259104,0.0
0.45211002,0.0
0.37184304,0.0
0.31454083,0.0
3.6750813,1.0
0.53788215,0.0
2.0534968,1.0
3.4644616,1.0
2.1402483,1.0
2.716501,1.0
0.6748396,0.0
3.35143,1.0
1.0895035,0.0
3.614309,1.0
0.5137059,0.0
0.31202978,0.0
0.5721228,0.0
3.1473536,1.0
0.65381074,0.0
1.026623,1.0
3.3723214,1.0
0.31556037,0.0
3.6078894,1.0
0.7759009,0.0
0.74096334,0.0
0.5160604,0.0
0.6935834,0.0
2.6346838,1.0
1.3036067,1.0
2.0835385,1.0
2.843261,1.0
2.1244142,1.0
2.7812753,1.0
0.51623935,0.0
0.3362424,0.0
2.1811106,1.0
